# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2443_fwd	MNXM63;MNXM66663	CTP;phosphatidate (1-18:1, 2-16:1)	CTP;1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phosphate	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomycopsis_malanga@Seq_5790	chebi:37563;chebi:74697	1.7170;2.2445
r_2443_rvs	MNXM11;UNK:s_3087_s_3102	diphosphate;CDP-diacylglycerol (1-18:1, 2-16:1)	diphosphate;	OP([O-])(=O)OP([O-])([O-])=O;	Saccharomycopsis_malanga@Seq_5790	chebi:33019;	0.6777;
r_2444_fwd	MNXM63;MNXM739325	CTP;phosphatidate (1-16:0, 2-18:1)	CTP;1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphate	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomycopsis_malanga@Seq_5790	chebi:37563;chebi:64839	1.7170;1.7929
r_2444_rvs	MNXM11;MNXM32787	diphosphate;CDP-diacylglycerol (1-16:0, 2-18:1)	diphosphate;CDP-1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol	OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomycopsis_malanga@Seq_5790	chebi:33019;slm:000741511	0.6777;1.6145
r_2445_fwd	MNXM63;UNK:s_2957_s_2963_s_2983_s_3001_s_3105_s_3532	CTP;phosphatidate (1-16:1, 2-18:1)	CTP;	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	Saccharomycopsis_malanga@Seq_5790	chebi:37563;	1.7170;
r_2445_rvs	MNXM11;UNK:s_3089_s_3106	diphosphate;CDP-diacylglycerol (1-16:1, 2-18:1)	diphosphate;	OP([O-])(=O)OP([O-])([O-])=O;	Saccharomycopsis_malanga@Seq_5790	chebi:33019;	0.6777;
r_2446	UNK:s_3084_s_3096;MNXM737787	CDP-diacylglycerol (1-16:0, 2-16:1);L-serine	;L-serine	;[NH3+][C@@H](CO)C([O-])=O	Saccharomycopsis_malanga@Seq_1650	;chebi:33384	;1.3983
r_2447	MNXM736317;MNXM737787	CDP-diacylglycerol (1-16:1, 2-16:1);L-serine	CDP-1,2-di-(9Z-hexadecenoyl)-sn-glycerol;L-serine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCC\C=C/CCCCCC;[NH3+][C@@H](CO)C([O-])=O	Saccharomycopsis_malanga@Seq_1650	slm:000741671;chebi:33384	1.2641;1.3983
r_2448	UNK:s_3086_s_3100;MNXM737787	CDP-diacylglycerol (1-18:0, 2-16:1);L-serine	;L-serine	;[NH3+][C@@H](CO)C([O-])=O	Saccharomycopsis_malanga@Seq_1650	;chebi:33384	;1.3983
r_2449	UNK:s_3087_s_3102;MNXM737787	CDP-diacylglycerol (1-18:1, 2-16:1);L-serine	;L-serine	;[NH3+][C@@H](CO)C([O-])=O	Saccharomycopsis_malanga@Seq_1650	;chebi:33384	;1.3983
r_2450	MNXM32787;MNXM737787	CDP-diacylglycerol (1-16:0, 2-18:1);L-serine	CDP-1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;L-serine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;[NH3+][C@@H](CO)C([O-])=O	Saccharomycopsis_malanga@Seq_1650	slm:000741511;chebi:33384	1.2230;1.3983
r_2451	UNK:s_3089_s_3106;MNXM737787	CDP-diacylglycerol (1-16:1, 2-18:1);L-serine	;L-serine	;[NH3+][C@@H](CO)C([O-])=O	Saccharomycopsis_malanga@Seq_1650	;chebi:33384	;1.3983
r_2452	UNK:s_3090;MNXM737787	CDP-diacylglycerol (1-18:0, 2-18:1);L-serine	;L-serine	;[NH3+][C@@H](CO)C([O-])=O	Saccharomycopsis_malanga@Seq_1650	;chebi:33384	;1.3983
r_2453	MNXM736320;MNXM737787	CDP-diacylglycerol (1-18:1, 2-18:1);L-serine	1,2-dioctadec-11-enoyl-sn-glycero-3-cytidine 5'-diphosphate;L-serine	CCCCCCC=CCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCCCCC=CCCCCCC;[NH3+][C@@H](CO)C([O-])=O	Saccharomycopsis_malanga@Seq_1650	chebi:104362;chebi:33384	1.1950;1.3983
r_2454	UNK:s_3084_s_3096;MNXM727691	CDP-diacylglycerol (1-16:0, 2-16:1);myo-inositol	;myo-inositol	;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomycopsis_malanga@Seq_1530	;chebi:17268	;6.8037
r_2455	MNXM736317;MNXM727691	CDP-diacylglycerol (1-16:1, 2-16:1);myo-inositol	CDP-1,2-di-(9Z-hexadecenoyl)-sn-glycerol;myo-inositol	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCC\C=C/CCCCCC;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomycopsis_malanga@Seq_1530	slm:000741671;chebi:17268	4.1136;6.8037
r_2456	UNK:s_3086_s_3100;MNXM727691	CDP-diacylglycerol (1-18:0, 2-16:1);myo-inositol	;myo-inositol	;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomycopsis_malanga@Seq_1530	;chebi:17268	;6.8037
r_2457	UNK:s_3087_s_3102;MNXM727691	CDP-diacylglycerol (1-18:1, 2-16:1);myo-inositol	;myo-inositol	;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomycopsis_malanga@Seq_1530	;chebi:17268	;6.8037
r_2458	MNXM32787;MNXM727691	CDP-diacylglycerol (1-16:0, 2-18:1);myo-inositol	CDP-1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;myo-inositol	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCC\C=C/CCCCCCCC;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomycopsis_malanga@Seq_1530	slm:000741511;chebi:17268	4.1849;6.8037
r_2459	UNK:s_3089_s_3106;MNXM727691	CDP-diacylglycerol (1-16:1, 2-18:1);myo-inositol	;myo-inositol	;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomycopsis_malanga@Seq_1530	;chebi:17268	;6.8037
r_2460	UNK:s_3090;MNXM727691	CDP-diacylglycerol (1-18:0, 2-18:1);myo-inositol	;myo-inositol	;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomycopsis_malanga@Seq_1530	;chebi:17268	;6.8037
r_2461	MNXM736320;MNXM727691	CDP-diacylglycerol (1-18:1, 2-18:1);myo-inositol	1,2-dioctadec-11-enoyl-sn-glycero-3-cytidine 5'-diphosphate;myo-inositol	CCCCCCC=CCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCCCCC=CCCCCCC;O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O	Saccharomycopsis_malanga@Seq_1530	chebi:104362;chebi:17268	4.5597;6.8037
r_2462_fwd	MNXM733341;UNK:s_3126	stearoyl-CoA;sn-2-acyl-1-lysophosphatidylinositol (16:1)	octadecanoyl-CoA;	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;	Saccharomycopsis_malanga@Seq_856	chebi:57394;	2.6721;
r_2462_rvs	MNXM727276;MNXM736270	coenzyme A;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1)	CoA;1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomycopsis_malanga@Seq_856	chebi:57287;slm:000020038	4.3657;4.0494
r_2463_fwd	MNXM733341;UNK:s_3127	stearoyl-CoA;sn-2-acyl-1-lysophosphatidylinositol (18:1)	octadecanoyl-CoA;	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;	Saccharomycopsis_malanga@Seq_856	chebi:57394;	2.6721;
r_2463_rvs	MNXM727276;MNXM75671	coenzyme A;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	CoA;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomycopsis_malanga@Seq_856	chebi:57287;chebi:77163	4.3657;3.9321
r_2464	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomycopsis_malanga@Seq_78	chebi:89824	156.6550
r_2465	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Saccharomycopsis_malanga@Seq_78	
r_2466	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomycopsis_malanga@Seq_78	chebi:90036	150.0407
r_2467	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomycopsis_malanga@Seq_78	chebi:74901	121.2380
r_2468	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Saccharomycopsis_malanga@Seq_78	chebi:134541	#
r_2469	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	Saccharomycopsis_malanga@Seq_78	chebi:90032	155.3924
r_2470	MNXM680500	phosphatidyl-L-serine (1-18:0, 2-18:1)	phosphatidylserine(18:0/18:1)	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Saccharomycopsis_malanga@Seq_78	chebi:90433	#
r_2471	MNXM32173	phosphatidyl-L-serine (1-18:1, 2-18:1)	1,2-di-(9Z)-octadecenoyl-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomycopsis_malanga@Seq_78	chebi:74905	117.6063
r_2472	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomycopsis_malanga@Seq_4170	chebi:89824	2.0910
r_2473	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Saccharomycopsis_malanga@Seq_4170	
r_2474	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomycopsis_malanga@Seq_4170	chebi:90036	2.0496
r_2475	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomycopsis_malanga@Seq_4170	chebi:74901	2.2831
r_2476	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Saccharomycopsis_malanga@Seq_4170	chebi:134541	#
r_2477	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	Saccharomycopsis_malanga@Seq_4170	chebi:90032	2.3041
r_2478	MNXM680500	phosphatidyl-L-serine (1-18:0, 2-18:1)	phosphatidylserine(18:0/18:1)	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Saccharomycopsis_malanga@Seq_4170	chebi:90433	#
r_2479	MNXM32173	phosphatidyl-L-serine (1-18:1, 2-18:1)	1,2-di-(9Z)-octadecenoyl-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomycopsis_malanga@Seq_4170	chebi:74905	2.2304
r_2480	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomycopsis_malanga@Seq_4170	chebi:89824	2.0910
r_2481	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			Saccharomycopsis_malanga@Seq_4170	
r_2482	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomycopsis_malanga@Seq_4170	chebi:90036	2.0496
r_2483	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomycopsis_malanga@Seq_4170	chebi:74901	2.2831
r_2484	MNXM680894	phosphatidyl-L-serine (1-16:0, 2-18:1)	phosphatidylserine 16:0/18:1	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Saccharomycopsis_malanga@Seq_4170	chebi:134541	#
r_2485	MNXM78642	phosphatidyl-L-serine (1-16:1, 2-18:1)	PS(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@H](N)C(O)=O	Saccharomycopsis_malanga@Seq_4170	chebi:90032	2.3041
r_2486	MNXM680500	phosphatidyl-L-serine (1-18:0, 2-18:1)	phosphatidylserine(18:0/18:1)	N[C@@H](COP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O)C(O)=O	Saccharomycopsis_malanga@Seq_4170	chebi:90433	#
r_2487	MNXM32173	phosphatidyl-L-serine (1-18:1, 2-18:1)	1,2-di-(9Z)-octadecenoyl-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Saccharomycopsis_malanga@Seq_4170	chebi:74905	2.2304
r_2488_1	MNXM588855;MNXM16	phosphatidylethanolamine (1-16:0, 2-16:1);S-adenosyl-L-methionine	phosphatidylethanolamine (16:0/16:1);(S)-S-adenosyl-L-methionine	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O;C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	Saccharomycopsis_malanga@Seq_1941	chebi:136147;chebi:142094	#;5.3731
r_2488_2	MNXM588855;MNXM16	phosphatidylethanolamine (1-16:0, 2-16:1);S-adenosyl-L-methionine	phosphatidylethanolamine (16:0/16:1);(S)-S-adenosyl-L-methionine	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O;C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	Saccharomycopsis_malanga@Seq_4703	chebi:136147;chebi:142094	#;1.2523
r_2489_1	MNXM16;MNXM739593	S-adenosyl-L-methionine;phosphatidylethanolamine (1-16:1, 2-16:1)	(S)-S-adenosyl-L-methionine;1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomycopsis_malanga@Seq_1941	chebi:142094;chebi:138145	5.3731;6.4040
r_2489_2	MNXM16;MNXM739593	S-adenosyl-L-methionine;phosphatidylethanolamine (1-16:1, 2-16:1)	(S)-S-adenosyl-L-methionine;1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomycopsis_malanga@Seq_4703	chebi:142094;chebi:138145	1.2523;2.1741
r_2490_1	MNXM16;MNXM588866	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:0, 2-16:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (16:1/18:0)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomycopsis_malanga@Seq_1941	chebi:142094;chebi:136155	5.3731;#
r_2490_2	MNXM16;MNXM588866	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:0, 2-16:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (16:1/18:0)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomycopsis_malanga@Seq_4703	chebi:142094;chebi:136155	1.2523;#
r_2491_1	MNXM16;MNXM71684	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:1, 2-16:1)	(S)-S-adenosyl-L-methionine;1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomycopsis_malanga@Seq_1941	chebi:142094;chebi:78810	5.3731;6.3794
r_2491_2	MNXM16;MNXM71684	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:1, 2-16:1)	(S)-S-adenosyl-L-methionine;1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Saccharomycopsis_malanga@Seq_4703	chebi:142094;chebi:78810	1.2523;2.1419
r_2492_1	MNXM16;MNXM588857	S-adenosyl-L-methionine;phosphatidylethanolamine (1-16:0, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (16:0/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomycopsis_malanga@Seq_1941	chebi:142094;chebi:136148	5.3731;#
r_2492_2	MNXM16;MNXM588857	S-adenosyl-L-methionine;phosphatidylethanolamine (1-16:0, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (16:0/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomycopsis_malanga@Seq_4703	chebi:142094;chebi:136148	1.2523;#
r_2493_1	MNXM16;MNXM611809	S-adenosyl-L-methionine;phosphatidylethanolamine (1-16:1, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (16:1/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	Saccharomycopsis_malanga@Seq_1941	chebi:142094;chebi:90464	5.3731;#
r_2493_2	MNXM16;MNXM611809	S-adenosyl-L-methionine;phosphatidylethanolamine (1-16:1, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (16:1/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	Saccharomycopsis_malanga@Seq_4703	chebi:142094;chebi:90464	1.2523;#
r_2494_1	MNXM16;MNXM588872	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:0, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (18:0/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomycopsis_malanga@Seq_1941	chebi:142094;chebi:136162	5.3731;#
r_2494_2	MNXM16;MNXM588872	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:0, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (18:0/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomycopsis_malanga@Seq_4703	chebi:142094;chebi:136162	1.2523;#
r_2495_1	MNXM16;MNXM588883	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:1, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (18:1/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomycopsis_malanga@Seq_1941	chebi:142094;chebi:136170	5.3731;#
r_2495_2	MNXM16;MNXM588883	S-adenosyl-L-methionine;phosphatidylethanolamine (1-18:1, 2-18:1)	(S)-S-adenosyl-L-methionine;phosphatidylethanolamine (18:1/18:1)	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Saccharomycopsis_malanga@Seq_4703	chebi:142094;chebi:136170	1.2523;#
r_2496	MNXM16;UNK:s_3184	S-adenosyl-L-methionine;phosphatidyl-N-methylethanolamine (1-16:0, 2-16:1)	(S)-S-adenosyl-L-methionine;	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;	Saccharomycopsis_malanga@Seq_4703	chebi:142094;	1.2523;
